1022976	0.000263	0.000237	
1024000	0.000373	0.000237	
1025024	0.000276	0.000237	
1026048	0.000263	0.000237	
1027072	0.000259	0.000237	
1028096	0.000361	0.000237	
1029120	0.000279	0.000237	
1030144	0.000269	0.000237	
1031168	0.000288	0.000237	
1032192	0.000373	0.000237	
1033216	0.000272	0.000237	
1034240	0.000262	0.000237	
1035264	0.000291	0.000237	
1036288	0.000300	0.000237	
1037312	0.000222	0.000237	
1038336	0.000199	0.000237	
1039360	0.000242	0.000237	
1040384	0.000358	0.000237	
1041408	0.000265	0.000237	
1042432	0.000266	0.000237	
1043456	0.000260	0.000237	
1044480	0.000382	0.000237	
1045504	0.000291	0.000237	
1046528	0.000262	0.000237	
1047552	0.000298	0.000237	
1048576	0.000362	0.000237	
